timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
28,29.497915828571806,0.3367587445908143,7.681546681874501,6.046458619202078,28.52687742,1015.2323909868189,28.505517702747678,-0.0011665722646477883,0.000578772527532538,-0.0011102336601208221,28.505517702747678,0.0029767132600870745,-0.003118505604358302,0.0015026160578982296,Instagram,7.718836087554471,49.777134055042204
29,30.497547491622537,0.3397502570830643,7.6389919703542715,6.091093309221134,29.60060242,1015.2323909753377,29.505399872041547,-0.001156482737016494,0.000570081325916709,-0.0011128321966073886,29.505399872041547,0.0029730307347660885,-0.0031163615748720217,0.0014821484849236513,Instagram,7.683558976456501,50.56614193500323
30,31.497174607270285,0.32378080164018225,7.608544755240879,6.126560411862285,30.67434142,1015.2323909636448,30.505031691918358,-0.0011474001759948145,0.0005544540946917424,-0.0011157122516653954,30.505031691918358,0.0029661873529548285,-0.003192281919517293,0.001454510262038256,Instagram,7.655315860684242,51.04144245941113
31,32.49703074903101,0.2916008304432073,7.592648106694941,6.1577185830009675,31.74805542,1015.2323909590825,31.504659381953,-0.001144201063037177,0.0005919058108227408,-0.0011215478290837841,31.504659381953,0.0029561599531583867,-0.0033488115097545287,0.001420338040424241,Instagram,7.630035688146619,51.189901717088134
32,33.49712240751445,0.25442936851444764,7.59177943240832,6.194202415587204,32.82177142,1015.232390974776,32.50451611661321,-0.0011470188181007404,0.0006556245159641702,-0.0011333283216862866,32.50451611661321,0.0029449736092378638,-0.0035771953842409043,0.0013874458167460186,Instagram,7.600593953463094,51.04781830893832
33,34.49721502860391,0.2235877341686204,7.609195524934526,6.239341772129614,33.89547242,1015.2323910292806,33.50460821719928,-0.0011468111056562663,0.0006817563894823734,-0.0011530657134515689,33.50460821719928,0.0029382915294878273,-0.003830544563748383,0.0013761626350421502,Instagram,7.564844029626588,50.70389870425173
34,35.497073969868254,0.20375054970853132,7.6470705980906635,6.286778228547071,34.96920242,1015.2323911421779,34.50470110068764,-0.0011306453934410204,0.0006448376342716094,-0.0011795395013873707,34.50470110068764,0.0029468885336326306,-0.004009707400520304,0.0014123842891413654,Instagram,7.527692214446142,50.28917043971341
35,36.496705411498816,0.19387076130632622,7.696939144267434,6.326430277321381,,1015.232391322736,35.504560161871424,-0.0010903537099530428,0.0005709316761265603,-0.0012049233527386388,35.504560161871424,0.0029868793862454514,-0.004017471383445881,0.0014944097749815019,Instagram,7.4967423915104,49.92778754191075
36,37.496342267705536,0.19077053957641207,7.739532985382505,6.351077418915364,36.04295642,1015.232391549182,36.50419163555187,-0.0010285965351005198,0.0005073045882853373,-0.0012157853417517957,36.50419163555187,0.0030767815592088175,-0.0038518507809960387,0.0015758963101314383,Instagram,7.477544609670536,49.696291702089425
37,38.496230260617196,0.19116394822185107,7.756614335626195,6.358211460448187,37.11674942,1015.2323917387774,37.503828482361584,-0.0009651449120906721,0.0004977736235664105,-0.0012047329706689719,37.503828482361584,0.003228829367428908,-0.003609050158459418,0.001610712455893753,Instagram,7.472212564164304,49.620004593737846
38,39.496411995279296,0.1924934729227125,7.739834666341067,6.349041761503756,38.19050042,1015.2323917151775,38.50371645404813,-0.0009287511022365851,0.0005710905194803505,-0.0011791076351756428,38.50371645404813,0.003432039596442065,-0.003389956102412,0.001597717779315997,Instagram,7.4799539874913386,49.68759567461351
39,40.49670479401305,0.193086165118559,7.6923182298792945,6.327681361172947,39.26424642,1015.2323911905437,39.503898169357186,-0.0009180958449581986,0.0007220767943264474,-0.00115232824182246,39.503898169357186,0.003626364235272374,-0.0032397643372856022,0.001563466696835085,Instagram,7.4972569395480875,49.85997879708904
40,41.49692173969011,0.19206668556544987,7.628114760284934,6.301180400361662,40.33797242,1015.2323897950881,40.50419095339192,-0.0008784822979150127,0.0009106069043142488,-0.0011322899242492033,40.50419095339192,0.003709728881766338,-0.003158540449429305,0.0015288390694024492,Instagram,7.518096140223866,50.07208138350502
41,42.497073584535634,0.1893299639037174,7.566453625128068,6.2770871035859175,41.41169642,1015.2323872022085,41.50440788752376,-0.0007413259452025057,0.001091037914833141,-0.0011204116372689641,41.50440788752376,0.003625508733556792,-0.00312770255407065,0.001502133111789177,Instagram,7.53640393192722,50.2519783183436
42,43.49729164122549,0.18573026367873113,7.5217484291397305,6.258293461591646,42.48542342,1015.2323834033976,42.50455972296005,-0.0004843075435422581,0.0012250391773566704,-0.0011150450723010888,42.50455972296005,0.003427983853056136,-0.0031259848709395523,0.0014844407123913166,Instagram,7.549758595049484,50.35647730009932
43,44.49758660542935,0.18348851131400923,7.499001941696933,6.242472257906225,43.55919042,1015.2323791662843,43.50477777258335,-0.00017304052247442238,0.001274665039724533,-0.0011137149132639148,43.50477777258335,0.0032172415464319357,-0.0031367516861752916,0.0014742611230678625,Instagram,7.559665288884891,50.37591227251159
44,45.49777148519462,0.18663130840566805,7.496157745693137,6.2271873366867325,44.63292142,1015.2323766369168,44.505072732633565,3.827730694294693e-05,0.0012150486926854685,-0.001114278552238881,44.505072732633565,0.0030524400070019494,-0.0031497672623210255,0.0014707536041292952,Instagram,7.568407004600868,50.306906015994066
45,46.4976635551436,0.20103122240021587,7.50769940826117,6.213298692624629,45.70669042,1015.2323798977943,45.50525761138118,9.801386670152955e-06,0.0010498299149838595,-0.0011153345230403892,45.50525761138118,0.00294617676473138,-0.0031601995663921804,0.0014756068776563215,Instagram,7.577019675748767,50.14713847473749
46,47.497305428628955,0.2333346543698917,7.526257641518539,6.205509937587394,46.78041842,1015.2323950539543,46.50514968272039,-0.0002484256233757816,0.0007993611362366532,-0.001116236614023328,46.50514968272039,0.0028924429012461604,-0.003166750887017811,0.0014935088132120692,Instagram,7.584793225491387,49.92126458127421
47,48.49694289744049,0.28783611609694554,7.544420912084517,6.2108038388990465,47.85413742,1015.2324291195143,47.50479155870023,-0.0005949939301848727,0.0004950706497905017,-0.0011169746826242438,47.50479155870023,0.0028858939605864277,-0.003169932384392816,0.0015308770979565048,Instagram,7.590113896937986,49.678694331578015
48,49.49680899073222,0.3604023620695986,7.561227422296812,6.230218184311602,48.92787242,1015.2324867261495,48.50442903020864,-0.0008958538156454111,0.0002098713440327196,-0.0011180315517296917,48.50442903020864,0.0029317979644029315,-0.003170863596677426,0.0015921360509727708,Instagram,7.595814454423476,49.435038631536734
49,50.496910024428665,0.4338461237367095,7.585177434293015,6.251907184103697,,1015.2325637067158,49.50429512623897,-0.0010965940519935841,5.8980045690558624e-05,-0.0011202152973052697,49.50429512623897,0.00304672586542533,-0.0031706126145318583,0.001672736049875017,Instagram,7.611735868272034,49.14810725528284
50,51.497011481879404,0.48530172880775857,7.623168650447545,6.258899842357083,50.00162042,1015.2326373029694,50.50439616298809,-0.001201741973759167,0.00010080542560919588,-0.001124401596685726,50.50439616298809,0.0032489944631415623,-0.003169937662129302,0.0017487508398230064,Instagram,7.6445770192220195,48.79412270822788
51,52.49687885949157,0.5019029696509496,7.668089477903904,6.24430437443167,51.07535542,1015.2326688923436,51.504497623715515,-0.0012389608567078094,0.0002655752360265283,-0.001131071374967215,51.504497623715515,0.003536782022632157,-0.0031692644996213727,0.0017792776152309358,Instagram,7.6867274823834535,48.45289875147013
52,53.49651849756038,0.4854207515648872,7.703171449204887,6.217959680559075,52.14905942,1015.2326373035924,52.50436500389093,-0.0012380661829872236,0.000446946460824521,-0.0011395300826811808,52.50436500389093,0.0038526159795596107,-0.003168767916154361,0.0017401531333574361,Instagram,7.721142026470875,48.303570107581415
53,54.496163443572925,0.4449557969631175,7.7176099348797935,6.19366139549331,53.22279042,1015.2325637055266,53.50400464292254,-0.0012218323707827248,0.0006060226096143852,-0.001146792632514251,53.50400464292254,0.004069338784892045,-0.0031684750383624396,0.0016497109867465245,Instagram,7.736871572584944,48.527607774573
54,55.49605951466711,0.39260569655601396,7.716470205770179,6.167079717392345,54.29651042,1015.2324867183821,54.50364958866172,-0.0012041422667103585,0.0007425580728190876,-0.001146354817357202,54.50364958866172,0.0040693636935102175,-0.0031683505178299845,0.0015450547292059607,Instagram,7.738718834968578,49.190100564364116
55,56.49624937162952,0.34290375887775226,7.718430118058834,6.117612967684435,55.37019142,1015.2324290987027,55.50354565989372,-0.0011916259905507217,0.0008358209613521356,-0.001127486011155413,55.50354565989372,0.0038670119263096406,-0.003168351301346572,0.0014512212574334454,Instagram,7.744577591885198,50.20575611468431
56,57.496550338104306,0.3097990858536016,7.741710840621371,6.034998586604545,56.44390742,1015.2323950138717,56.50373551959587,-0.0011861961784161061,0.0008534448013633913,-0.0010762526329686026,56.50373551959587,0.0036030959861442107,-0.0031684523883935725,0.0013829254533862141,Instagram,7.771210227139095,51.39322005999591
57,58.49677544632491,0.302876121652669,7.7863554230369685,5.9351211159092605,57.51767842,1015.2323798366733,57.50403649278314,-0.00118708674551346,0.0007844896646004069,-0.00098007462130941,57.50403649278314,0.0034167187392365158,-0.003168648897558108,0.001353222689148466,Instagram,7.817483774728847,52.52286250771793
58,59.49693539196539,0.32628153027605794,7.8328686989920255,5.850413678695578,58.59145942,1015.2323765646738,58.50426161048961,-0.001191878065583493,0.0006528504002955546,-0.0008378705041407281,58.50426161048961,0.003360486255734796,-0.0031689386688501177,0.0013646361982805947,Instagram,7.863828313050598,53.36126889124477
59,60.49716146977288,0.3764622447029362,7.860669727509316,5.80704315598157,59.66521042,1015.2323791144252,59.504421565089075,-0.0011965532744717651,0.0005273107547126601,-0.0006771151234349468,59.504421565089075,0.003398367077769177,-0.003169287796993218,0.001400995533792115,Instagram,7.890049177498004,53.76920367735588
60,61.49746439266078,0.4369995491617556,7.8636703150620955,5.808520203427059,60.73894442,1015.2323834349803,60.50464764893992,-0.0011950074683141428,0.0005083799169489161,-0.0005570583381034082,60.50464764893992,0.003444812738362885,-0.003169582515981081,0.0014400271199534638,Instagram,7.890357846955049,53.7771116487765
61,62.49765718552247,0.4832974208428407,7.849331944890998,5.838721699610728,61.81270642,1015.2323874154287,61.50495057497741,-0.001178761507304422,0.0006506268690992123,-0.0005335370716183876,61.50495057497741,0.0034452853292271024,-0.003169577657497122,0.0014686722112265905,Instagram,7.872607786321372,53.54249293509025
62,63.49755710541878,0.4989228367705305,7.8292152778027715,5.877001180603882,62.88639942,1015.2323903090498,62.505143369214004,-0.0011379823489149805,0.0009005782757887822,-0.0006179889275680991,62.505143369214004,0.0034259851130683952,-0.003168866292492993,0.0014839434365245354,Instagram,7.848818868174789,53.23866697058108
63,64.49720670581844,0.4836187184204046,7.811272516026266,5.91004817497345,63.96011442,1015.2323920971521,63.50504328953189,-0.0010658046440838091,0.00114311950963546,-0.000764388833929962,63.50504328953189,0.0034383470844939934,-0.0031669164719092505,0.0014881362632610277,Instagram,7.827324533788774,52.97414439588198
64,65.49685171461634,0.44714906485741146,7.797549757944637,5.934503793413874,,1015.2323929803902,64.50469288982138,-0.0009678959975505833,0.0012886427469242488,-0.0008962651606816793,64.50469288982138,0.003478244646157987,-0.0031632435943803744,0.0014859332807807609,Instagram,7.810423893113424,52.77797487186607
65,66.49672515202985,0.40169492845345117,7.7858727585079315,5.953677416291903,65.03381642,1015.2323930457126,65.50433789833265,-0.000875865333600841,0.0013158879055705742,-0.0009789051629022021,65.50433789833265,0.003484044898258286,-0.003157797017948239,0.0014832518152644164,Instagram,7.796051151490003,52.62660297586122
66,67.49683339175003,0.3574753541547115,7.772100063652108,5.973787919739485,66.10750042,1015.2323921029235,66.5042113355674,-0.0008417295647563036,0.0012592722568781857,-0.0010458109512606838,66.5042113355674,0.0034142864207580663,-0.0031516122898834083,0.001487110654722411,Instagram,7.780023617137567,52.473369606056885
67,68.49694198941351,0.3199705873574671,7.75203495536951,6.001085275412857,67.18121842,1015.2323896899351,67.50431957536544,-0.0008912847110894925,0.0011592100288487924,-0.0011345305336601422,67.50431957536544,0.0033031653818072332,-0.0031476804110473614,0.001505484032049301,Instagram,7.757916306497607,52.27079169897265
68,69.49681648141282,0.29004217885892314,7.723647634844434,6.038654467621471,68.25497942,1015.2323852797878,68.50442817360498,-0.000989592216145451,0.001027277337538948,-0.0012344913917906315,68.50442817360498,0.00321697003574549,-0.0031517748477728046,0.0015459178792873087,Instagram,7.727345280419969,51.99427559202885
69,70.496463224888,0.2654088892200055,7.68886402121539,6.083940693292298,69.32872142,1015.2323787526841,69.50430266696188,-0.001072990120971428,0.0008511347251487917,-0.0013010184250378922,69.50430266696188,0.0031885536935344723,-0.003172635858143587,0.0016116240054988148,Instagram,7.689939960394255,51.66032125277868
70,71.49611527836092,0.24238215295610635,7.652848512971558,6.130114402684289,70.40245342,1015.2323711843451,70.50394941239065,-0.0010938739435984244,0.0006188834828804895,-0.001308981418826589,70.50394941239065,0.003203212966979596,-0.003220477645624787,0.0016940657895773608,Instagram,7.6508989369244365,51.31762840498367
71,72.49601844496746,0.21927928245588857,7.620473693789824,6.171027817549689,71.47619942,1015.2323659022989,71.50360146783379,-0.0010290211237090235,0.0003511801549875206,-0.001287726625498357,71.50360146783379,0.0032184734545090553,-0.0033024085137460858,0.00176791652189913,Instagram,7.615876763255013,51.01160632433353
72,73.49621533179533,0.19749317342754447,7.593383898662796,6.204783151072569,72.54997242,1015.2323695272353,72.50350463610927,-0.0008779556781029995,0.00012154406351349466,-0.0012934072581793452,72.50350463610927,0.0032056823060766164,-0.0034133664623933603,0.0018050818671275003,Instagram,7.588424423650617,50.757190531201125
73,74.49652318550143,0.17835604778844152,7.5700781679753115,6.23341476266688,73.62373742,1015.2323923207439,73.50370152427605,-0.0006744278895930539,2.6124312616469172e-05,-0.0013644751992910892,73.50370152427605,0.0031767984573147193,-0.003522115893597384,0.001802504370740526,Instagram,7.570154151731435,50.54000116040097
74,75.49675496454881,0.1614869867502874,7.547501345839787,6.260846440141178,74.69744642,1015.2324466411164,74.5040093788622,-0.0004978685634507209,0.00013465336849304002,-0.00150285331661953,74.5040093788622,0.003158638996797233,-0.00357642082112899,0.001781950468068395,Instagram,7.561953010329967,50.33109997667376
75,76.49692133759588,0.1456971050293042,7.522925155855006,6.290547761792111,75.77118442,1015.2325418336078,75.50424115829559,-0.0004371382588964378,0.00046952742564207017,-0.0016725643626715563,75.50424115829559,0.003155176001723274,-0.003554435039480592,0.001761281351090683,Instagram,7.564563611709584,50.10456501535205
76,77.49715365646514,0.12964623935987252,7.4961445798855175,6.322946739733529,76.84490542,1015.2326738261826,76.50440753182815,-0.0005038906604183126,0.0009571723394065263,-0.0018124954853183267,76.50440753182815,0.003145497080637121,-0.0035010267206813934,0.001748530982554902,Instagram,7.577885712371244,49.85736758140381
77,78.49746273946695,0.11299272588291093,7.470548079562022,6.354125248931787,77.91860942,1015.2328087000485,77.50463985236466,-0.0006096696388069413,0.0014028283914169323,-0.001857010569785052,77.50463985236466,0.00311201706469458,-0.0034837237518197737,0.0017524692564844346,Instagram,7.597203634485092,49.61934708347014
78,79.49766169396125,0.09717481086886699,7.451883578970264,6.377314317487646,78.99229242,1015.2328876330246,78.50494893881329,-0.000655583254677782,0.0016076224382623968,-0.0017720154673029741,78.50494893881329,0.0030609069494987153,-0.0035302149031145843,0.0017678175364184692,Instagram,7.609847082392292,49.442093821675556
79,80.49756782567876,0.08474523847652479,7.445854074115388,6.385853553789103,,1015.2328839929941,79.50514789809837,-0.0006200959855263981,0.0015002489352859227,-0.001591551532840214,79.50514789809837,0.0030102831704322294,-0.0036069719994533834,0.0017640805411696455,Instagram,7.603585924523806,49.37691227952896
80,81.49722373603046,0.07977157045239872,7.456382851524794,6.374737335669111,80.06600442,1015.2328422276355,80.50505403501052,-0.0005604762755447237,0.0011556356642991178,-0.0013937760225169141,80.50505403501052,0.002971867207603408,-0.0036390954798879325,0.0017180648696866598,Instagram,7.582373840743201,49.46183443458555
81,82.49687519496757,0.08749813082118027,7.485260681847193,6.340253783512154,81.13976842,1015.2328241246971,81.50470995014463,-0.000551427984965303,0.0007461686010710343,-0.001238124803731617,81.50470995014463,0.0029502945686391445,-0.0035786470422479047,0.0016437202778120088,Instagram,7.566028547934998,49.722505673133206
82,83.49675521144019,0.10983806598256791,7.531972403318488,6.280448262919287,82.21353342,1015.2328350360283,82.50436141284757,-0.0006287615895861342,0.00042956974649868473,-0.0011420065068033058,82.50436141284757,0.0029494812204393893,-0.0034533882099888696,0.0015718881148364678,Instagram,7.572571103644518,50.16984713774113
83,84.49687008805392,0.14182474732396305,7.592621620276664,6.197421112700472,83.28724542,1015.2328232364091,83.50424143161175,-0.0007739365008841667,0.00024920344382225876,-0.0010965668453704006,83.50424143161175,0.002976082912205216,-0.0033248165044802106,0.0015199879503679907,Instagram,7.6062797726485885,50.78560038641592
84,85.49698531164078,0.17476871043728012,7.660088336674113,6.09793454929803,84.36096142,1015.2327481679032,84.50435630895697,-0.0009275584819941726,0.00018412135566307428,-0.0010844212324993057,84.50435630895697,0.0030390517030017663,-0.0032295685902399814,0.0014895816211753575,Instagram,7.659920247139597,51.5189626961436
85,86.49686639535717,0.20183128859389773,7.727624865299886,5.9897819293643195,85.43468342,1015.2326298356936,85.50447153223634,-0.001026948395648762,0.00024227189628677837,-0.0010892017196047642,85.50447153223634,0.003144154964303617,-0.0031737766735953224,0.0014753888361284284,Instagram,7.7231706403467895,52.31324198151615
86,87.49651969551165,0.21910538008154043,7.7915121674162755,5.879938995361036,86.50840942,1015.2325165450601,86.50435261546731,-0.0010401897176640666,0.00042448456782409285,-0.0010991424078263296,86.50435261546731,0.003282361360652833,-0.0031493260740476014,0.0014711153912816254,Instagram,7.788163387972043,53.118454171295724
87,88.49617825829766,0.2233993461899675,7.848443643906777,5.780975267588449,87.58211742,1015.2324359037999,87.50400591570833,-0.0009699520982359015,0.000663277442101449,-0.0011072738829143035,87.50400591570833,0.0034121007991885,-0.0031444104905851487,0.001472511305176265,Instagram,7.848138779944613,53.844153171493495
88,89.49608785902743,0.21262532371451637,7.893468235668027,5.712865722119869,88.65579542,1015.2323904989664,88.50366447954988,-0.0008509206514150525,0.0008717894804616473,-0.0011102846112883951,88.50366447954988,0.003463954920160567,-0.00314888531652847,0.0014784992738122009,Instagram,7.895788483848231,54.34649075256485
89,90.49629108362673,0.18885710721812146,7.922424544865364,5.688172353074281,89.72953942,1015.2323718909682,89.50357408227467,-0.0007366481325870218,0.0010055058348394299,-0.001107378856924337,89.50357408227467,0.0034000954002510442,-0.00315602914519581,0.0014910234803395962,Instagram,7.925908697988847,54.53456625644975
90,91.49660520453658,0.15851397821608496,7.935008439042181,5.699595207912523,90.80332542,1015.2323693655768,90.50377730966629,-0.0006483955762801024,0.0010537711933127265,-0.0010998158663264351,90.50377730966629,0.0032592733489121973,-0.003162347278561676,0.0015138220896078532,Instagram,7.938351382180543,54.460224705170376
91,92.49684326892265,0.12864543647032137,7.936216167936901,5.726935731564612,91.87709442,1015.2323741605151,91.50409143444638,-0.0005484577990878507,0.0010138474312021695,-0.0010913112965702174,91.50409143444638,0.0031138658613884783,-0.0031666199814397314,0.001549888787274199,Instagram,7.938779029511952,54.26890299442768
92,93.49701603461347,0.10340931353896551,7.933849438642351,5.751792078743708,92.95087642,1015.2323806835216,92.5043295041053,-0.0004040061491836395,0.0008826427833204979,-0.0010890434016450417,92.5043295041053,0.003012131384027026,-0.0031688957477564025,0.0015971879318309682,Instagram,7.935526125260502,54.09363628628374
93,94.49725485919033,0.08388416089577214,7.93309743333896,5.76567302037421,,1015.2323861598325,93.50450227566886,-0.00024189606941786449,0.0006704627727698591,-0.001104519940584385,93.50450227566886,0.002974199445391993,-0.0031697334724296836,0.0016424731874680094,Instagram,7.934034685455537,53.995874550708876
94,95.49757049348428,0.07120249384361815,7.934462309641171,5.769531298758105,94.02467842,1015.2323897264417,94.5047411046403,-9.482373710970141e-05,0.00044255275528728543,-0.0011529633745821378,94.5047411046403,0.003008237911876074,-0.0031697518031357595,0.001662789503023939,Instagram,7.9348880380556,53.96891718240525
95,96.49777598106895,0.0681849898890628,7.936022986077482,5.768582995614481,95.09845042,1015.2323915423771,95.5050567395002,3.9252011281143604e-05,0.0003214603019668247,-0.0012492390109885378,95.5050567395002,0.0031164225641013114,-0.003169426842015935,0.0016455379338189372,Instagram,7.936179812029251,53.97567678251273
96,97.49768860080104,0.07591844399323362,7.935897476574169,5.7676281685769615,96.17222142,1015.2323921456543,96.50526222217938,0.0001421815741507674,0.00037701121248628357,-0.0013980004618085826,96.50526222217938,0.003288742065103995,-0.003169046929109688,0.0016033551023797664,Instagram,7.936017688851977,53.981976426436745
97,98.49735094350476,0.09095725885827922,7.933014727961385,5.7695342673544925,97.24602742,1015.2323920855682,97.5051748310949,0.0001665773479910432,0.0005378381212990587,-0.00157629970282848,97.5051748310949,0.003484800881409888,-0.003168744527432402,0.0015586899036646997,Instagram,7.9332998977526215,53.96720651613096
98,99.49700876679825,0.10844835528040006,7.927102204283037,5.775590317255026,98.31983142,1015.2323917678584,98.50483715752193,9.827707519349846e-05,0.0006657983393818524,-0.0017267780555333305,98.50483715752193,0.003624466300038916,-0.0031685515451442786,0.0015232361605859233,Instagram,7.92769823638055,53.922466103360144
99,100.49689507147481,0.12580950356081036,7.918633721151378,5.785737825856487,99.39358142,1015.2323914295268,99.50449496090536,-1.7772469526648744e-05,0.0006663297738813055,-0.0017834893064779867,99.50449496090536,0.003631066743478823,-0.0031684498546516583,0.0014961030151546873,Instagram,7.919609164924676,53.84882098172646
100,101.49701616258815,0.14271825401473054,7.9085263144871885,5.798779427222867,100.4673564,1015.2323911739709,100.5043812478896,-0.00011260076816810485,0.0005164014493282251,-0.001707388866919554,100.5043812478896,0.0035033193368438848,-0.003168406926303154,0.0014701462572446686,Instagram,7.909892754614251,53.754922370151235
101,102.4971375275868,0.15971711380953232,7.897477930298306,5.813428906779211,101.5411254,1015.232391021536,101.5045023327831,-0.00016981432154994697,0.0002530052151186324,-0.0015091850375189779,101.5045023327831,0.003315891793490716,-0.0031683966314850036,0.001437383631531232,Instagram,7.899234522261238,53.64948438159842
102,103.49702466613613,0.17575218550878566,7.885720938087355,5.829132497345579,102.6148354,1015.232390952792,102.50462370784199,-0.00024068544336613125,-4.40007432732364e-05,-0.0012524168792006384,102.50462370784199,0.0031463560626286105,-0.00316840911772094,0.0013942765723721066,Instagram,7.887838094541766,53.536131565375285
103,104.4966839201393,0.18702866825064765,7.873490062262802,5.845605512059475,103.6885664,1015.2323909371304,103.50451086777387,-0.00035384729669075976,-0.0002629762389964848,-0.001022592222114565,103.50451086777387,0.003029080739382239,-0.0031684534931216085,0.0013478203962305774,Instagram,7.875851833616921,53.41695558738317
104,105.49634835165268,0.19037941079781842,7.861057542622873,5.862526086495165,104.7622824,1015.2323909475882,104.50417014500262,-0.0004792164722950288,-0.00030014806026583407,-0.0008865139585095206,104.50417014500262,0.002963818138002729,-0.0031685548210872317,0.0013174461760232133,Instagram,7.863479190723021,53.29431621222085
105,106.49626379328296,0.18627497147487482,7.8483025973599805,5.879930923935401,105.8359914,1015.2323909659867,105.50383459476271,-0.0005894593761799908,-0.00015179975611593493,-0.0008629134786450675,105.50383459476271,0.0029364093018812948,-0.0031687440839323023,0.0013262490567670614,Instagram,7.8506183082505565,53.16774897099512
106,107.49647289423883,0.17736777906977755,7.835021624667636,5.897948073987433,106.9097404,1015.2323909826908,106.50375004730338,-0.0006717919176683341,5.973169140712455e-05,-0.0009163963311289844,106.50375004730338,0.0029315425565590685,-0.0031690375801744367,0.0013898168856149398,Instagram,7.837132780694381,53.03619143234537
107,108.49679294435252,0.16658020881057808,7.821599732759311,5.916028281442369,107.9835064,1015.2323909942137,107.50395915320775,-0.0006938897059701704,0.0001857489931244413,-0.0009931275601520557,107.50395915320775,0.0029389376627909063,-0.003169402108106603,0.0015104984275393057,Instagram,7.823473602768027,52.903779871435574
108,109.49703694111076,0.1564962493407912,7.809022620555662,5.9328804931874926,,1015.2323910005781,108.50427920541148,-0.0006299997715429721,0.000183080006697491,-0.0010587493751002869,108.50427920541148,0.002955110669275893,-0.003169706131363423,0.0016725883654898832,Instagram,7.810681056942355,52.780175732452506
109,110.49721553199586,0.1482793121618261,7.79827870033019,5.94724601264647,109.0573024,1015.2323910032824,109.50452320353592,-0.0005095855097763299,0.0001544871969038309,-0.001102079201076771,109.50452320353592,0.002982376902804857,-0.0031696670883969657,0.0018418591099236988,Instagram,7.799766768037788,52.674791842086705
110,111.49745991285428,0.14205995348186023,7.789671994399942,5.958752970858604,110.1310464,1015.2323910040457,110.50470179563655,-0.00041948662841727894,0.00021829326400346955,-0.0011245224429435783,110.50470179563655,0.00302579445853144,-0.003168822690528949,0.0019700608211608603,Instagram,7.791034196704853,52.590418691150035
111,112.49778064598274,0.13820712705190183,7.782840976304445,5.967883637949677,111.2047974,1015.2323910041794,111.50494617780265,-0.000448157491638133,0.0003750966704683745,-0.00113230672367516,111.50494617780265,0.0030879093790560823,-0.003166578573318744,0.002008654508958182,Instagram,7.784126420912516,52.52354587477421
112,113.49799063707765,0.13663913866625998,7.7775751161720885,5.974985801045182,112.2785814,1015.2323910043369,112.50526691259851,-0.0006059269944324932,0.0005449210849630704,-0.0011319745350891934,112.50526691259851,0.0031608738365611283,-0.003162409630422387,0.001949914517346921,Instagram,7.778831232775159,52.471805401537914
113,114.49790722136575,0.13668771652390918,7.774294283254438,5.979540616468059,113.3523704,1015.2323910044328,113.50547690552403,-0.0008195409427064412,0.000630803808076691,-0.0011284334387350583,113.50547690552403,0.0032186274517692725,-0.003156302100509206,0.0018509268991244695,Instagram,7.77555571098743,52.43905130943153
114,115.49757343240586,0.13799675125094635,7.774007461712385,5.980210904549438,114.4261684,1015.2323910036217,114.50539349139198,-0.0010095510643568567,0.0005440274796690708,-0.001124581892984746,114.50539349139198,0.0032260213850857236,-0.0031494900330436143,0.0017859963450040353,Instagram,7.775300468373501,52.43504430676071
115,116.49723607612422,0.13978662862863206,7.778336406545373,5.974994569023555,115.4999144,1015.2323910003573,115.50505970369785,-0.001141280968665242,0.00027065855249468234,-0.001121678183512475,115.50505970369785,0.003173706310971699,-0.0031454236168389563,0.0017867217652259328,Instagram,7.779670871182158,52.47477980991908
116,117.49712998434396,0.14065690941984965,7.788978151429609,5.96169888385831,116.5736454,1015.2323909926705,116.50472234872704,-0.0012152512139390992,-0.00011008290756198468,-0.0011199087398065584,116.50472234872704,0.003097488502364074,-0.003150666339991468,0.001827051274254743,Instagram,7.79033812656653,52.57437002215822
117,118.49726401506246,0.13960029946703276,7.806389827153377,5.939332346900923,117.6473974,1015.2323909789193,117.5046162588709,-0.0012439009643976998,-0.0005069550830611656,-0.0011188838058237326,117.5046162588709,0.0030523425516970695,-0.0031750333779574282,0.0018447849301581772,Instagram,7.807741341649937,52.73997277422433
118,119.49740632687208,0.13584561652581117,7.828446430877792,5.910253684231793,118.7211494,1015.2323909592895,118.50475029259556,-0.001237445375417411,-0.0008531114060691494,-0.001117983876019181,118.50475029259556,0.003081475671994318,-0.0032298014420949345,0.0017979470771917207,Instagram,7.829739360043307,52.95303225716227
119,120.49732369025892,0.12966111029030608,7.84999625123676,5.881409086467702,119.7949134,1015.2323909382031,119.50489260832293,-0.00119792200935893,-0.0010496951303995067,-0.0011165950863083714,119.50489260832293,0.003208117761077324,-0.0033224169024179996,0.0017040270003555414,Instagram,7.851183331296792,53.16302877454386
120,121.4970195200205,0.12381513489233975,7.865354300029297,5.860811503010613,120.8686804,1015.2323909273905,120.5048099754464,-0.001120149693825479,-0.0009832862989974974,-0.0011143220612911823,120.5048099754464,0.0034283349009380246,-0.0034461800252341425,0.0016080304688628835,Instagram,7.866440350717873,53.312795887116096
