timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
183,183.50017827693378,0.20795329426462694,6.263736485134706,7.724201622377523,183.0676577,1010.2475736453962,183.51023268352012,0.0009247421145103919,-0.00011756650318720618,-0.0003607245417760263,183.51023268352012,-0.024547426218394484,0.07735316723902659,0.10999177259603014,TikTok,6.267176715238754,39.054592354982105
184,184.49992438577075,0.20559241285968416,6.265560769121518,7.722617622819705,184.0682357,1010.2475730876715,184.5099787946444,0.0008910204733180251,-9.02906403528283e-05,-0.0003279572865009669,184.5099787946444,-0.023374172913276765,0.07735316724644128,0.10999177352309732,TikTok,6.268924036010202,39.06787820879835
185,185.49997913819823,0.2038812263811235,6.267452038344627,7.72100960812661,185.0688097,1010.2475731036075,185.5100335498927,0.000866268195216276,-0.00010618600919858324,-0.00031341403570676673,185.5100335498927,-0.021672100154121417,0.07735316725346898,0.10999177531232697,TikTok,6.270770102638218,39.08161583875284
186,186.50027295065016,0.20327108089898965,6.269300118379707,7.719460670784192,186.0695437,1010.2475733520516,186.51032736495426,0.000878311642683305,-0.0001746735062492368,-0.0003413734222379127,186.51032736495426,-0.019964663067117274,0.07735316725864769,0.10999177802061949,TikTok,6.272625654083798,39.09522702998441
187,187.50071629052934,0.20385735421770546,6.271114781432512,7.718015649722416,187.0699667,1010.24757362944,187.51077070638914,0.0009218721627385773,-0.0002609063811614479,-0.0003973357262513909,187.51077070638914,-0.018666416001746226,0.0773531672619454,0.10999178118508368,TikTok,6.274507967586216,39.10889312415633
188,188.5012287769969,0.20500321358346102,6.272940651161318,7.716749177133692,188.0705407,1010.2475738439314,188.51128319265172,0.0009632259022905023,-0.00029564489797290823,-0.00046630978521013295,188.51128319265172,-0.01788737869367375,0.07735316726384948,0.10999178338620967,TikTok,6.276438326916393,39.12288066805907
189,189.50174117057006,0.2053973785743587,6.27465155153849,7.715790769503753,189.0711137,1010.2475739745846,189.5117955840495,0.0009777228724800408,-0.00024525910850251503,-0.0005600617442493151,189.5117955840495,-0.017532874167328762,0.0773531672647423,0.109991781814946,TikTok,6.278231062221815,39.13646791385653
190,190.50218423612233,0.2040105370504018,6.275690003418656,7.715428850764572,190.0716917,1010.2475740353764,190.51223864631189,0.0009633977360254359,-0.0001483645559971575,-0.0006818335718280584,190.51223864631189,-0.017449271842039968,0.07735316726453144,0.1099917721322079,TikTok,6.279256999236238,39.14632533736812
191,191.50247764895758,0.20121252598567455,6.274911271827585,7.716274728220862,191.0722667,1010.2475740509263,191.51253205626844,0.0009063425086175529,-6.951603686657903e-05,-0.0007853015650591092,191.51253205626844,-0.017500056906449124,0.07735316726250062,0.10999174912862159,TikTok,6.278318789399984,39.14494806065537
192,192.50253199977047,0.1994099983332336,6.270766213830377,7.719093599685165,192.0728427,1010.2475740436046,192.51258640529846,0.0007904080868159254,-4.822040472678742e-05,-0.0008093095844164299,192.51258640529846,-0.01759261293847551,0.07735316725740994,0.10999170889158608,TikTok,6.273856870519941,39.1214880425413
193,193.50227779450475,0.20277741606002253,6.26186967925168,7.724257920251046,193.0734187,1010.2475740288169,193.51233219882957,0.0006454197571738182,-9.088905648345697e-05,-0.0007491126075028277,193.51233219882957,-0.017677432348653016,0.07735316724796336,0.10999165320730364,TikTok,6.2645292677237725,39.065389911581946
194,194.501734796228,0.21502836066310152,6.247618611688492,7.731469643843785,194.0739957,1010.2475740149374,194.51178919917828,0.000533816151609265,-0.0001750064434199466,-0.0006473542747992191,194.51178919917828,-0.01773615849279166,0.07735316723382087,0.10999159649964142,TikTok,6.249809287825109,38.96916670330381
195,195.5010725696363,0.23582785544178717,6.228973936711221,7.739684482889031,195.0745727,1010.2475740051777,195.51112697057795,0.0005019779449907095,-0.000260592295000467,-0.0005245253943589501,195.51112697057795,-0.01776824529199074,0.07735316721729446,0.10999157437891839,TikTok,6.230749816369261,38.83186934619627
196,196.50054253863217,0.25871144539249447,6.20932718795073,7.747237179146319,196.0751467,1010.2475739997517,196.5105969367275,0.0005537442710897769,-0.0003272895498844966,-0.0003809918113872167,196.5105969367275,-0.017780648197592928,0.07735316720563849,0.10999165050291408,TikTok,6.210864957811884,38.66415221343133
197,197.5003129825898,0.27380795479462977,6.193907763994282,7.752393075807851,197.0757257,1010.2475739975782,197.5103673770283,0.0006420923149569533,-0.00039050458867548836,-0.0002415606844321712,197.5103673770283,-0.0177815518822071,0.07735316721332466,0.1099919148646956,TikTok,6.195535894683369,38.48417880429151
198,198.5003988122874,0.27424446233550887,6.187224953732212,7.753251534101902,198.0763007,1010.2475739973336,198.51045320263808,0.00068838208771174,-0.00044971679647882144,-0.00013644413588537408,198.51045320263808,-0.01777746106956565,0.07735316726282156,0.10999246243129238,TikTok,6.189408268430632,38.30344720660746
199,199.50071807880965,0.260677390936584,6.191043029038968,7.748167381191916,199.0768767,1010.2475739979508,199.51077246536346,0.0006447013198680546,-0.00045383389457752556,-6.557549802857249e-05,199.51077246536346,-0.01777246755671183,0.0773531673812577,0.1099933381453499,TikTok,6.194290640658537,38.12495509787191
200,200.50115677628094,0.2415640475646943,6.203893814921322,7.738146377901819,200.0774547,1010.2475739987572,200.51121115996025,0.0005355556099073069,-0.00036455908815746866,-1.2975204567790098e-05,200.51121115996025,-0.017768610863642547,0.07735316758929994,0.10999443639084813,TikTok,6.208571278497696,37.96349087113321
201,201.50159522033408,0.2293109420996884,6.220917532395675,7.7270091337272735,201.0780277,1010.2475739994251,201.51164960246888,0.00041778219004458733,-0.00021560215917369269,2.8072933371501916e-05,201.51164960246888,-0.017766579061051713,0.07735316787844297,0.10999535586193473,TikTok,6.227040910012854,37.86557488092727
202,202.50191378799744,0.23309171396419556,6.235955847118507,7.717692766860554,202.0790337,1010.2475739998581,202.5119681703943,0.0003263437913932804,-7.150077653162499e-05,5.642114459095245e-05,202.5119681703943,-0.017766328277399306,0.07735316817506824,0.10999524125972923,TikTok,6.243163136082221,37.90975547723874
203,203.5019986535073,0.2532342683209596,6.24646879790429,7.709726780782185,203.0791807,1010.2475740000818,203.51205303834385,0.00026920207050210254,3.158569787610396e-05,7.282219917703745e-05,203.51205303834385,-0.017767444904834406,0.07735316829594129,0.10999269655259172,TikTok,6.254247061820609,38.18723098177492
204,204.50176811520498,0.28230041417692553,6.2565631923255,7.699837738204736,204.0797607,1010.2475740001657,204.51182250465092,0.00024274199378862736,8.981107366234682e-05,8.049765489161567e-05,204.51182250465092,-0.01776922630126228,0.07735316791205563,0.10998592829285088,TikTok,6.264576632029482,38.749751544199
205,205.50123731272504,0.3110939192942127,6.27489409011156,7.683642834408972,205.0803357,1010.2475740001771,205.5112917087764,0.00024216837268378435,0.00011380073350097971,8.196121457197492e-05,205.5112917087764,-0.01777054581769558,0.07735316655632757,0.10997335256202442,TikTok,6.283159967445038,39.512891507482486
206,206.50057470254754,0.3327301434131522,6.308177852120393,7.657780455250835,206.0809137,1010.2475740001603,206.51062910687037,0.0002665953236913028,0.00011744579274913919,7.744338692912192e-05,206.51062910687037,-0.017769637973972095,0.07735316373248838,0.10995492832279168,TikTok,6.31687021965577,40.23526543604444
207,207.5000318343304,0.3426847003209261,6.355877102397645,7.622001731233785,207.0814907,1010.2475740001308,207.51008624770913,0.00031922555368202793,0.00011244723455795717,6.461304027339773e-05,207.51008624770913,-0.017764021427042833,0.07735315919794813,0.10993437894645727,TikTok,6.364913408860205,40.70958965395005
208,208.49977830401468,0.3395306342849242,6.411622102206894,7.579534664233585,208.0820707,1010.2475740000777,208.50983272553833,0.00040275989880346995,0.00010664123464796973,3.9579749660221325e-05,208.50983272553833,-0.017750877892144926,0.07735315348321196,0.10992211325446344,TikTok,6.420544740523217,40.94331820021487
209,209.4998337333264,0.3266283817735613,6.467151740910834,7.536165952179773,209.0826397,1010.2475739999686,209.50988816016172,0.000509877070668399,0.00010418971759465307,-5.00323444736806e-07,209.50988816016172,-0.01772829122287635,0.07735314864482959,0.10993793182097428,TikTok,6.47539237007636,41.06455215862132
210,210.50012833644806,0.31071503677125567,6.513584064911935,7.499384203218642,210.0832167,1010.2475739997627,210.5101827653567,0.0006091467949896238,0.00010623732010864366,-5.275867923916082e-05,210.5101827653567,-0.01769773443002702,0.0773531490919193,0.11001144414562081,TikTok,6.520725929861973,41.15068782399638
211,211.5005724837972,0.3001867361983979,6.542522970929449,7.476495752141363,211.0837917,1010.2475739994335,211.51062691318967,0.000648636336838099,0.00011124281441075282,-0.00010179873989138749,211.51062691318967,-0.017667923268250244,0.07735316205068007,0.11017666779681573,TikTok,6.548477119020191,41.21048404602914
212,212.50108589514062,0.30380454963190584,6.548172099909739,7.47232068119837,212.0843717,1010.2475739990072,212.51114032523842,0.0006021621287240204,0.00011475389315481521,-0.00012144719958400722,212.51114032523842,-0.01765943678683975,0.07735319684831952,0.11045606372880737,TikTok,6.553360613965478,41.239823621859244
213,213.5015995633271,0.32460559539410677,6.529325944995233,7.487860149777083,213.0849437,1010.2475739986187,213.51165399513042,0.0005040872950874018,0.00010891699324112152,-9.724358229173207e-05,213.51165399513042,-0.017708160247644822,0.07735326180509973,0.11082941609050187,TikTok,6.534643481064203,41.257184708338634
214,214.50204448308415,0.3544188888771381,6.4920066654964055,7.518587486085044,214.0855227,1010.2475739985748,214.5120989178861,0.00041503468237676083,8.255061090919998e-05,-4.3470413230609625e-05,214.5120989178861,-0.01786361739882613,0.0773533573635812,0.11118633946163682,TikTok,6.4983539404737805,41.31882069123843
215,215.50234043958582,0.37738390222193086,6.44953892225277,7.554276383230417,215.0860977,1010.2475739993955,215.51239487878127,0.00037465818274532136,2.3160730404337915e-05,1.3057893789195564e-05,215.51239487878127,-0.01817601029255692,0.07735346459354636,0.11133951131434532,TikTok,6.457220964209864,41.49020320908859
216,216.50239797537083,0.3800197283101314,6.41468854022601,7.5847037090655105,216.0866777,1010.247574001776,216.51245241989307,0.0003941250913762701,-7.730734154885215e-05,5.470637751234711e-05,216.51245241989307,-0.01866437528653556,0.07735353000821073,0.11118627530418226,TikTok,6.423303098921307,41.77577833174678
217,217.50214747284141,0.35976598827765427,6.391424147174481,7.605912567096803,217.0872547,1010.2475740063805,217.51220192210837,0.0004622523199985022,-0.00021128444721518058,7.421519810093737e-05,217.51220192210837,-0.019259809455198663,0.07735345136927296,0.1108293685588592,TikTok,6.4003312273962685,42.10439229193982
218,218.5016085677143,0.32414034287698307,6.3794064242647925,7.617177260784432,218.0878297,1010.2475740133647,218.5116630190801,0.0005430592793276745,-0.00033852607093757804,6.799452354398905e-05,218.5116630190801,-0.01979676872487868,0.07735307516569793,0.11045619858094961,TikTok,6.388122582527513,42.38729991374719
219,219.5009506995928,0.2832248440380283,6.38132708970982,7.615847028092026,219.0884007,1010.2475740215481,219.51100515009801,0.0005834284667833566,-0.0003917771465760971,3.3000431046769935e-05,219.51100515009801,-0.02013670932292295,0.07735222401973556,0.11017722953141645,TikTok,6.389549717881475,42.5568180154782
220,220.50042524090364,0.24492408873829322,6.396460829221027,7.602790739348344,220.0889757,1010.2475740272879,220.51047968998867,0.0005530468685838534,-0.0003374960630835214,-3.1899569173228704e-05,220.51047968998867,-0.020314533153816622,0.07735077867730585,0.11001271065855744,TikTok,6.404055859842201,42.588945343745785
221,221.50020059466974,0.21361997375328817,6.4127288117188,7.5886640690555645,221.0895557,1010.2475740233571,221.51025504414577,0.0004729652414465701,-0.00022091030403894807,-0.0001232795963146784,221.51025504414577,-0.02059152493069206,0.07734883863575084,0.10994009083001262,TikTok,6.419811845385662,42.52637318947879
222,222.50029190682943,0.19002454347179312,6.416821538881879,7.585050867024036,222.0901297,1010.2475739985683,222.51034635851454,0.00038609414297721906,-0.00012011197984518351,-0.0002328853623879528,222.51034635851454,-0.021359341533931136,0.07734696827661142,0.10992502237837008,TikTok,6.423689060201826,42.442286943483246
223,223.50061737554083,0.1732099663920286,6.41187300925448,7.589359065324795,223.0907077,1010.2475739394548,223.5106718299339,0.0003180346767856972,-8.249887578302017e-05,-0.00033949515304853716,223.5106718299339,-0.02281282277303101,0.07734648925115456,0.10993719748857388,TikTok,6.418682342683002,42.368413633723506
224,224.50106294885416,0.16310330972127968,6.4163353850797575,7.585859404009682,224.0912827,1010.2475738358288,224.51111740547975,0.00027363893722313285,-0.00011262730498354397,-0.0004009370521822686,224.51111740547975,-0.02466471419263063,0.0773496937987826,0.10995567834012127,TikTok,6.422846403038914,42.28027908130175
225,225.5015087520503,0.16106436302894003,6.443791411017748,7.562973158208762,225.0918627,1010.2475736921059,225.51156321004237,0.0002485853948199378,-0.00017844392817543828,-0.0003842968771645153,225.51156321004237,-0.026343561094777746,0.07735972709549047,0.10996859619447304,TikTok,6.449484895842823,42.14806379137554
226,226.50183489728303,0.16921846342831381,6.4892554783407785,7.524947957775546,226.0924407,1010.2475735451916,226.5118893556092,0.000237589796921035,-0.00022272655627840745,-0.0003062201850820277,226.5118893556092,-0.027490886059189607,0.07737974473816274,0.10997093864474379,TikTok,6.493703412474817,41.979144447532875
227,227.5019272472878,0.18919276252794667,6.535649423681737,7.486360130797336,227.0930147,1010.2475734865744,227.5119817049014,0.00023830517553068828,-0.00020311267597547652,-0.0002133338175682866,227.5119817049014,-0.028142784804042618,0.07741086496306643,0.1099627133732187,TikTok,6.538756520182365,41.80667621317997
228,228.50170377591346,0.21967255466118918,6.568981543347617,7.4591873965586135,228.0935907,1010.2475736801688,228.51175823193486,0.0002505144878629275,-0.00013030100446118743,-0.00013328420195062818,228.51175823193486,-0.02848694358516352,0.07744853964189281,0.10994853434954535,TikTok,6.570931219680542,41.6557348448662
229,229.50117933868827,0.2545790931599861,6.585549400303988,7.446495827527884,229.0941687,1010.2475743581984,229.51123379243316,0.00027405455522532283,-5.232495303628243e-05,-6.736144369828041e-05,229.51123379243316,-0.02860322899877402,0.07747746685169384,0.10993866560463336,TikTok,6.586633668988239,41.53441474928539
230,230.50052218506664,0.28557340498632544,6.589227976337623,7.444655260811141,230.0947887,1010.2475757665758,230.51057663602452,0.0003086462000854195,-1.1761358902267533e-05,-1.2086629153502228e-05,230.51057663602452,-0.028406134561451,0.0774662957659902,0.10995061679902102,TikTok,6.589742660899697,41.44580255960002
231,231.49998375281956,0.3072994991795462,6.586153094901411,7.448127565778751,231.0953227,1010.2475780236365,231.51003820075417,0.00035272078922653444,-2.7380192670133763e-05,3.0140410698971037e-05,231.51003820075417,-0.027723748254593363,0.07736528951227223,0.1100093396775403,TikTok,6.586349273055058,41.391307356581564
232,232.4997336453724,0.3193374998813555,6.581089866368121,7.452781741515091,232.0959007,1010.2475808613166,232.5097880903891,0.0003984423479608251,-9.48366443080115e-05,5.189430923048104e-05,232.5097880903891,-0.02640811083614365,0.07711268125345852,0.11014292000922168,TikTok,6.581147119925552,41.3657096305747
233,233.4997916399603,0.3241281336628094,6.576550267816159,7.456576358399646,233.0964777,1010.2475832507263,233.50984608232034,0.00043078973611598175,-0.00018952883242581015,4.5039364938963604e-05,233.50984608232034,-0.02446320889085389,0.07665793480443214,0.110369744311709,TikTok,6.576576001033167,41.359184873592056
234,234.50008822799504,0.3246344287663697,6.573505948946914,7.458835919018815,234.0970507,1010.2475829924155,234.51014266810364,0.00044124599541864545,-0.0002767305809369503,7.708092841166919e-06,234.51014266810364,-0.0221921248749935,0.07601075207244948,0.11067331970118925,TikTok,6.573553198358456,41.363125565009796
235,235.50053408517596,0.3232355327587614,6.572170097125459,7.459524980726411,235.0976247,1010.2475764889183,235.51058852438888,0.00044097912444743275,-0.00032581152454832883,-5.359462816934415e-05,235.51058852438888,-0.020117442110749378,0.07532041851627003,0.11096372458287332,TikTok,6.572258564062671,41.3727522968402
236,236.5010492457154,0.3214276219714247,6.572483332092059,7.458804580776448,236.0982007,1010.2475591075428,236.51110368686992,0.00044955504341454483,-0.0003188732080822989,-0.0001326840733172111,236.51110368686992,-0.01862637192205592,0.07489155519134758,0.11108842688799189,TikTok,6.572614810478114,41.38686408846422
237,237.5015650725668,0.31993868070490405,6.574011874327926,7.457160260721041,237.0987757,1010.2475267358749,237.51161951878922,0.0004717819587597508,-0.0002607889326327124,-0.0002298972526517616,237.51161951878922,-0.0177785401290834,0.07497660519648158,0.11096380342521486,TikTok,6.574176987796507,41.40374692705533
238,238.50201287576863,0.31898315678413963,6.575681639575806,7.455656486530998,238.0993517,1010.2474792098728,238.51206732868386,0.0004956541029740856,-0.00018517378022410858,-0.00033747005311485326,238.51206732868386,-0.017425001077048606,0.07551856878576674,0.11067337811226606,TikTok,6.575860293519759,41.41711306143523
239,239.5023124483329,0.31850564703424145,6.5762752687163415,7.455400133225298,239.0999297,1010.247426037535,239.5123669074917,0.0005169020429504446,-0.0001353641058772977,-0.0004244783935563706,239.5123669074917,-0.01737089915274221,0.07621801495577346,0.11036957859349712,TikTok,6.576439917444093,41.41940916209896
240,240.50237381428494,0.31835430306066503,6.575333515335047,7.456673483262909,240.1005057,1010.247388893926,240.51242827780885,0.0005517690501417675,-0.0001326221088081563,-0.0004577412697454413,240.51242827780885,-0.017455003193779482,0.0768130354910602,0.11014222970017605,TikTok,6.575460887554298,41.40881823226524
241,241.50212615393278,0.3183784371845573,6.573342684882054,7.458871799337366,241.1010887,1010.2473888938189,241.51218061935757,0.0006107894402184123,-0.00016806363253950692,-0.00043433307079257435,241.51218061935757,-0.01757346583368366,0.07720439986474277,0.11000778327468472,TikTok,6.5734245521207635,41.39040434691247
242,242.50158713267717,0.3184685020575463,6.571063212233775,7.461217424348065,242.1016597,1010.2474260384273,242.5116415972887,0.0006773360935550814,-0.00022565288543470154,-0.00038053524451924956,242.5116415972887,-0.017674148038827008,0.07740609628538428,0.10994796361820026,TikTok,6.571105527231875,41.370650985030146
243,243.50092354567235,0.31856149438151765,6.5689110755162075,7.4633218259482605,243.1022407,1010.2474792153172,243.5109780065048,0.0007317451913788303,-0.0002935640273929798,-0.0003218610587724619,243.5109780065048,-0.017740324269191438,0.07747507552271554,0.10993509061647105,TikTok,6.568925733224412,41.35281525365701
244,244.500383954163,0.3186306264524762,6.5670212482218435,7.465114963724234,244.1028127,1010.2475267512925,244.51043840856397,0.0007694864397808993,-0.00034977809201905554,-0.0002596285371807716,244.51043840856397,-0.017774400635046546,0.07747065684129413,0.10994507067627975,TikTok,6.567019397608735,41.33762151125631
245,245.50013524623643,0.31867128783971477,6.565502383316255,7.466587974975901,245.1033887,1010.2475591387845,245.510189693207,0.0007822681315956556,-0.00037465352392956804,-0.0001874467004274873,245.510189693207,-0.017786031603165935,0.07743713163517674,0.10996179168574138,TikTok,6.565491645077142,41.32543989011748
246,246.5001953408625,0.3186892595208873,6.564357630464976,7.467786375133423,246.1039637,1010.2475765390305,246.51024978153117,0.0007652752973315282,-0.0003724246892578846,-0.00011751401117044375,246.51024978153117,-0.017785258794669762,0.07740063701699315,0.1099767836889007,TikTok,6.564342115028388,41.316013336579964
247,247.50049380499385,0.3186930328902278,6.563482660255948,7.468757125846895,247.1049227,1010.2475830558607,247.51054824151095,0.0007382018542436926,-0.000350640525597695,-6.727267686122449e-05,247.51054824151095,-0.01777957420739935,0.07737276363862344,0.10998701679677826,TikTok,6.563464703727901,41.308659142790994
248,248.50094096797937,0.31868989140840237,6.562891336958142,7.469387406705436,248.1051177,1010.2475833050336,248.5109954027893,0.0007225365977256236,-0.00031229605208988736,-4.031454149437566e-05,248.5109954027893,-0.01777339585156653,0.07735596994731504,0.10999252431669987,TikTok,6.562874161488766,41.30384815315889
249,249.50145663086448,0.31868460284438704,6.5627631616019055,7.469447865226875,249.1056947,1010.247580857874,249.5115110674047,0.0007279423921382988,-0.0002730929288400983,-3.1059473445080695e-05,249.5115110674047,-0.017768680718021602,0.07734828126071921,0.10999459506130228,TikTok,6.562753846342211,41.303224884226324
250,250.50197180220545,0.31867955288851624,6.563409285539128,7.4686455790337165,250.1062697,1010.2475778824,250.51202624693812,0.0007616404866228636,-0.00024991231506148133,-3.125434196428512e-05,250.51202624693812,-0.01776584184747427,0.07734642570446008,0.10999468836898338,TikTok,6.563421235658794,41.30923351484911
251,251.5024174469077,0.318675467490661,6.5652261962648675,7.466647958390231,251.1068467,1010.2475753837341,251.5124719127802,0.0008148346391478352,-0.0002478864759809224,-3.800410562950648e-05,251.5124719127802,-0.01776454348845202,0.07734747874194858,0.10999394021116249,TikTok,6.565279644233971,41.32479939757154
252,252.5027133798336,0.3186722394758718,6.5684716271195995,7.463300699247972,252.1074217,1010.2475736402367,252.51276788761666,0.0008605080621816304,-0.0002695209278890846,-6.0458701921097603e-05,252.51276788761666,-0.017764231379703017,0.07734944831985549,0.10999304656380052,TikTok,6.568589780098311,41.35150665785028
253,253.50277029959744,0.31866965851321555,6.57299324925115,7.4588590350716215,253.1079977,1010.2475726196349,253.512824871496,0.0008701058225488624,-0.0003172509150665292,-0.00010798207562385159,253.512824871496,-0.017764410610167525,0.0773512648134432,0.10999233398303374,TikTok,6.573193123622115,41.38754635170376
254,254.5025188006255,0.3186679989694444,6.578061963819224,7.4540660928085885,254.1085747,1010.2475722893585,254.51257344442843,0.0008210876112012228,-0.00038190440880422384,-0.00017163987212710967,254.51257344442843,-0.017764744306084285,0.07735252798528941,0.10999188841616998,TikTok,6.57834561879449,41.42677466571296
255,255.50197871782046,0.3186684509041737,6.582678573948863,7.449822930266288,255.1091507,1010.2475727994099,255.51203340163278,0.0007172582753543881,-0.00043298009081550157,-0.00022609015468029014,255.51203340163278,-0.017765051727388743,0.07735322191462503,0.10999167329641145,TikTok,6.583033220788564,41.46148186177115
256,256.50131967936375,0.3186733078120352,6.586295471015899,7.446525439071527,256.1097297,1010.2475745273865,256.51137429748127,0.0005965066845678355,-0.0004391808833828618,-0.0002566254841690108,256.51137429748127,-0.017765265353738086,0.077353493622969,0.10999161134943511,TikTok,6.5867002268680075,41.488290596924934
257,257.5007931583829,0.3186856846723975,6.589016243518394,7.443945544714698,257.1103077,1010.2475779552269,257.5108474963821,0.000498225598639573,-0.0004069269398230519,-0.0002700143315828169,257.5108474963821,-0.017765382620484448,0.07735351772516984,0.10999162934702911,TikTok,6.589444862109222,41.50971200312285
258,258.50056746050274,0.3187083866792744,6.591276898427791,7.441672908826534,258.1108807,1010.2475833219603,258.5106211817264,0.0004442864294162078,-0.0003775512865523675,-0.00026749269989063723,258.5106211817264,-0.01776542846879073,0.07735343311187685,0.10999167548973894,TikTok,6.591692935245103,41.53122707574841
259,259.5006575194274,0.3187414790383493,6.593666204036077,7.439355122062691,259.1114597,1010.2475899980797,259.5107102120974,0.0004464689329224523,-0.0003836216497685023,-0.00023807013535187533,259.5107102120974,-0.017765432464610584,0.0773533264511057,0.10999172080052105,TikTok,6.59401409121497,41.559441779793
260,260.5009814144465,0.31877827739571996,6.596655164540683,7.436800935583327,260.1120347,1010.2475955945542,260.5110327545693,0.0005020153848863981,-0.0004185301888288344,-0.00018743339681961455,260.5110327545693,-0.017765418105500662,0.07735323946842643,0.1099917535420772,TikTok,6.596849189633391,41.59971651038058
261,261.5014251373474,0.3188001009708283,6.600169047744937,7.434173160754057,261.1126077,1010.2475949960699,261.5114752253091,0.0005783615973371738,-0.00043715678882346213,-0.00014136317923218815,261.5114752253091,-0.01776540004383717,0.07735318407865675,0.10999177226067423,TikTok,6.600085761279439,41.651708835877514
262,262.5018689292181,0.31877142995406077,6.603319229404994,7.432163067817371,262.1131837,1010.2475798250908,262.51191882702415,0.0006198952844877258,-0.0003918792448883778,-0.00012255683692917368,262.51191882702415,-0.01776538532717148,0.07735315667581899,0.10999178013989896,TikTok,6.6028111575165385,41.704350554528496
263,263.50219300051333,0.31863918882078646,6.604171665798547,7.432243044828851,263.1141537,1010.2475392861593,263.5122454049286,0.0005943570897659192,-0.0002846670335529834,-0.00013852624168498068,263.5122454049286,-0.017765375962193082,0.07735314821989514,0.10999178141863243,TikTok,6.603128970968697,41.72955033140621
264,264.50228328381763,0.3183424831835131,6.599624716987549,7.436859860473004,264.1143357,1010.2474637934796,264.5123430892006,0.0005250013998253695,-0.00016574830536562828,-0.0001771435641381958,264.5123430892006,-0.017765371333268484,0.07735314986687429,0.10999177962764331,TikTok,6.598107277409723,41.67663536710157
265,265.502057821406,0.3178412921885317,6.585686542609374,7.449125515089035,265.1149157,1010.2473529658299,265.51213204676606,0.000456408575466654,-8.008560617306853e-05,-0.00020889649375288756,265.51213204676606,-0.017765369908375968,0.07735315523995821,0.10999177705271444,TikTok,6.58412938221147,41.473318172532636
266,266.50153154119346,0.31717232589119315,6.558016701793509,7.472181981172078,266.1154947,1010.2472289743853,266.51162776463536,0.0004078238650084626,-3.5319276746700885e-05,-0.00020643523385124386,266.51162776463536,-0.017765370190579076,0.07735316070141277,0.10999177484894411,TikTok,6.557474871958712,41.036981773363216
267,267.50087274504335,0.3165341802350144,6.513049880793374,7.508324176376907,267.1160677,1010.2471423613357,267.51099494581206,0.00037047754638641254,-1.1170332655653225e-05,-0.00016362066603413752,267.51099494581206,-0.017765371101329634,0.0773531647257312,0.10999177339301236,TikTok,6.515386477204469,40.30440225849216
268,268.50033287251114,0.31638780615018464,6.451387772013632,7.55642931522484,268.1166447,1010.2471423613815,268.51047371048253,0.0003326483505701941,1.318376459193353e-05,-9.501355670867118e-05,268.51047371048253,-0.01776537202580587,0.07735316707095155,0.10999177263863069,TikTok,6.459209587784225,39.300004396239196
269,269.5000814578646,0.31752840798068,6.381684478527586,7.608987504048339,269.1172217,1010.2472289740023,269.5102109692037,0.00029776461283265756,4.121902328384633e-05,-2.3533916370275166e-05,269.5102109692037,-0.017765372706504898,0.0773531680902476,0.10999177237739809,TikTok,6.397807712683335,38.20282955820267
270,270.50013812825034,0.32104113584365424,6.317948060712695,7.654817476505133,270.1178017,1010.247352963495,270.5101911287908,0.00028029267925816026,6.625810880359129e-05,3.28805317565027e-05,270.5101911287908,-0.017765373102905345,0.0773531682871724,0.10999177239022426,TikTok,6.344282945366011,37.26900694355816
271,271.50043314963403,0.328004233483938,6.271528962627863,7.686595179699758,271.1183717,1010.2474637868678,271.5103017419026,0.0002948919891477557,8.480709888032285e-05,6.770910745918768e-05,271.5103017419026,-0.01776537327498968,0.07735316809148655,0.10999177251272156,TikTok,6.307183854452911,36.6217811975091
272,272.5008769369727,0.33877443703693416,6.247068180894005,7.703997788995845,272.1189557,1010.2475392727613,272.5104202777763,0.00035296330269183885,9.834503664950569e-05,8.190160175049126e-05,272.5104202777763,-0.017765373308043984,0.07735316778653058,0.10999177264743894,TikTok,6.2868754263636015,36.19372638292455
273,273.5013893142566,0.3517274761421978,6.242380152761616,7.710770745452026,273.1195227,1010.2475798036005,273.5104788099546,0.0004590685623857186,0.00010992212772753692,7.765200841128509e-05,273.5104788099546,-0.017765373274787714,0.07735316751875128,0.10999177275085119,TikTok,6.278977853037129,35.90439401169974
274,274.5019016884735,0.36328404005360115,6.249811321845767,7.7113282776975245,274.1201007,1010.2475949688619,274.51052247223026,0.0006002869106041157,0.00012150315911073993,5.570200510991764e-05,274.51052247223026,-0.017765373223131584,0.07735316733857106,0.10999177281343782,TikTok,6.27833443227768,35.779066170378684
275,275.50234606265036,0.37128759501494696,6.260890013111571,7.709169638934719,275.1206787,1010.2475955712648,275.5107684848415,0.0007286409087185996,0.00013175245572566465,1.60250268374928e-05,275.5107684848415,-0.017765373177817876,0.07735316724316832,0.10999177284228437,TikTok,6.280859145784951,35.862337231251956
