timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
204,204.50169634335785,0.4046221649486642,6.1166657186617375,7.833215838593278,204.0845992,1010.2548979996728,204.51677800351607,0.0010287798809171015,-4.561885201749841e-05,-0.0005648563254001175,204.51677800351607,-0.0027688155584140884,0.157158948840278,0.052424348093538256,TikTok,6.129361072773168,38.10934424515625
205,205.50115494359602,0.3957896011608121,6.1240632739585985,7.827544207222496,205.0851812,1010.2548979996111,205.51623660339283,0.0016370779952143044,-0.0001610261127950109,-0.0005018148102122959,205.51623660339283,-0.0027657232046601936,0.157115426493634,0.05269669725689462,TikTok,6.136282558370145,38.177068891988135
206,206.50048918841267,0.38694188660573897,6.1402058384085,7.813175755937227,206.0857582,1010.2548979996907,206.51557084670046,0.002373063712084967,-0.00016464662673060823,-0.00038821699493296467,206.51557084670046,-0.0027640919343604946,0.1570511870345446,0.05229981275483956,TikTok,6.1524377131878945,38.28313499264409
207,207.49994781123203,0.38094420843820365,6.153974755711248,7.797488330333504,207.0865492,1010.254897999807,207.5150294664656,0.002993692228902657,-6.461175043584459e-05,-0.00026373561824671323,207.5150294664656,-0.002763486955251886,0.15696966200750476,0.05147532273870822,TikTok,6.1672532811965945,38.32301164100825
208,208.4996977599891,0.3795426933724591,6.144777979232492,7.79595901515071,208.0869092,1010.254897999907,208.51477941132774,0.0032132248001879595,7.688046206502948e-05,-0.0001905128257657564,208.51477941132774,-0.002763453556081442,0.15689806258718106,0.05067343244657212,TikTok,6.16055386156147,38.11424594816224
209,209.49975684198398,0.3831704616061613,6.101520569315722,7.817987392330292,209.0874892,1010.2548979999735,209.51483849081103,0.0028918021089937174,0.00014480546152607568,-0.00022373442521015792,209.51483849081103,-0.002763663900656099,0.1568833832874971,0.05021537484788858,TikTok,6.12120143581427,37.54911602688496
210,210.5000544030837,0.3911937092444959,6.03867625879916,7.85527547259639,210.0880642,1010.2548980000082,210.51513605234555,0.00210073705169128,8.013308578922738e-05,-0.0003516025365684581,210.51513605234555,-0.0027639518275445942,0.15695296091550393,0.0502587551074822,TikTok,6.062706561379835,36.74124067579696
211,211.50050061409016,0.40189966478269373,5.992732520127176,7.88417803314462,211.0886372,1010.2548980000204,211.51558226518875,0.0010826107698854652,-6.560467504883986e-05,-0.0005050397353178677,211.51558226518875,-0.002764290405288777,0.15708270316014647,0.05086443759308572,TikTok,6.01966899979717,36.053056163954615
212,212.5010152697731,0.4130587065020743,5.9868818815206595,7.889451956348784,212.0892112,1010.2548980000199,212.51609692214987,9.628901530309625e-05,-0.0002215147670555515,-0.0006223243347035178,212.51609692214987,-0.002764743527280797,0.15721889179727067,0.05198352800279912,TikTok,6.013854358796368,35.84227001971068
213,213.50152955560077,0.42235063912017057,6.0033352433314775,7.883373533952168,213.0897882,1010.2548980000144,213.51661120955953,-0.0006997269212063485,-0.0003787327590539426,-0.0006743481856686905,213.51661120955953,-0.00276540056451662,0.15730796233394423,0.0533548642602814,TikTok,6.0278763250566305,36.09758006853447
214,214.5019747692127,0.4278352402942538,6.007647656927639,7.889981169104184,214.0903642,1010.2548980000082,214.5170564269176,-0.001215396161319306,-0.0005893485328387346,-0.0006534697443776612,214.5170564269176,-0.0027662885701762964,0.15729318348645627,0.05452236351738092,TikTok,6.028842289671703,36.47098612571096
215,215.50227099997363,0.43129911735170634,5.991539766594598,7.914040068611521,215.0909412,1010.2548980000033,215.51735266415696,-0.0014075192130365885,-0.000934085262626416,-0.0005650127747419549,215.51735266415696,-0.002767254016171267,0.1571039510101065,0.055208439876883765,TikTok,6.009855872436424,36.70902574420188
216,216.5023289674131,0.4391823431725721,5.977633613071778,7.9354588377043855,216.0915182,1010.2548980000005,216.51741063997721,-0.0013200912280911348,-0.001441907224587565,-0.00043047909733427345,216.51741063997721,-0.0027678197191658553,0.15666462018938612,0.05551594676165209,TikTok,5.9944076788661755,36.868859260051906
217,217.50207908968278,0.4559328306554905,5.988606534291289,7.933442953206634,217.0920952,1010.254897999999,217.51716077044637,-0.0011035267321647382,-0.001961497648514026,-0.0003012531563808425,217.51716077044637,-0.00276705664949535,0.1559345501821507,0.05556024489449971,TikTok,6.005457179509138,37.106430133308464
218,218.5015409761467,0.47933334166951524,6.023794250323843,7.907298647304746,218.0926702,1010.2548979999985,218.51662266216897,-0.0009233876856616105,-0.0022055711350683167,-0.00024186196698864205,218.51662266216897,-0.0027635660851967176,0.15497634859152323,0.055266261700013,TikTok,6.042058293528496,37.44474832519545
219,219.5008840455562,0.503559146450138,6.063598683748492,7.87317663516716,219.0932502,1010.2548979999988,219.51596573186123,-0.0007799599600374333,-0.0020338228556202723,-0.00023926845025401246,219.51596573186123,-0.002755737532420608,0.15400290600310523,0.05459269904976941,TikTok,6.084147415547898,37.77304783314665
220,220.50035959239784,0.5235191553547679,6.08484131117616,7.850487764146507,220.0938282,1010.2548979999992,220.5154412739906,-0.0005064068037646799,-0.0015976712291854336,-0.00016830611033035413,220.5154412739906,-0.002742506352741102,0.15333185423640802,0.05367472638222567,TikTok,6.108229927532867,37.948442955472174
221,221.50013577254535,0.5368790171894989,6.071189730891813,7.8530723743266995,221.0943982,1010.2548979999997,221.51521744657956,-4.702241329280224e-05,-0.0011778028517165089,4.790812450919062e-05,221.51521744657956,-0.0027248283216553745,0.1532416538132472,0.05274647826251502,TikTok,6.097854676903178,37.868852925830055
222,222.5002273977105,0.5442798372600305,6.019267183744892,7.884730167279361,222.0951012,1010.254898,222.5153090643963,0.00038469030997913164,-0.0009648308653578516,0.0002896149341229105,222.5153090643963,-0.002707928852712461,0.15379987772120263,0.05196860024623417,TikTok,6.049501113562294,37.51618902860775
223,223.5005524886744,0.5484076601048578,5.943251372307106,7.936396301372225,223.0955542,1010.2548980000003,223.5156341500816,0.000557657934141055,-0.0009820636545982146,0.00035564936510109707,223.5156341500816,-0.0027006768705970024,0.15478535237919117,0.051451412552436064,TikTok,5.976737513116598,36.98835515595513
224,224.5009970485972,0.5524367863009375,5.870116800594542,7.989623018472175,224.0961282,1010.2548980000005,224.5160787065397,0.0004889418857229697,-0.0011453977923235967,0.00018698502414505935,224.5160787065397,-0.0027079338596879,0.15582269372890098,0.05142419034794779,TikTok,5.905417080735624,36.46829885647392
225,225.5014413357,0.5571646309397866,5.818271656889994,8.0310418123515,225.0967062,1010.2548980000006,225.51652299064583,0.00035965516396178904,-0.0013497122347593058,-0.00010012545948591482,225.51652299064583,-0.002724837936608569,0.15662867879360695,0.052138268403418765,TikTok,5.853230856571369,36.08210553896011
226,226.50176554673143,0.5606582880905673,5.786275165883203,8.060147057096424,226.0972802,1010.2548980000006,226.51684719803188,0.0003319774867870487,-0.0015475471356491731,-0.00035909286050062034,226.51684719803188,-0.0027425189298099207,0.15711488077343702,0.053597842729563805,TikTok,5.8192634261019816,35.82526902701542
227,227.50185560203158,0.5631708717129438,5.772284178550352,8.076111855902704,227.0978532,1010.2548980000006,227.5169372496701,0.0004979444985336389,-0.0017759287071845106,-0.0005165613478595812,227.5169372496701,-0.0027557486282805224,0.1573178426928848,0.055379454598925515,TikTok,5.8029961342697725,35.69653450459704
228,228.50162960501552,0.568489096537169,5.785637950164723,8.070344339112076,228.0984342,1010.2548980000006,228.5167112513055,0.0008762132249422716,-0.0020442736180431758,-0.0005702618616176853,228.5167112513055,-0.002763566632737811,0.15731010633695783,0.056716296369650976,TikTok,5.814858971166409,35.77256163000778
229,229.50110265900804,0.5785431024788964,5.8288367953061195,8.040285538909783,229.0990132,1010.2548980000006,229.5161843073841,0.0013811462181967304,-0.002231802888475651,-0.0005443036417957226,229.5161843073841,-0.002767031800466652,0.157158020147684,0.05706989686011905,TikTok,5.8576768356032405,36.07472453780696
230,230.50044329443259,0.5906781936937812,5.886357837020944,7.997854483874338,230.0995862,1010.2548980000006,230.5155249473608,0.0018078111252355171,-0.0021933586755662855,-0.0004497262870466583,230.5155249473608,-0.002767750056958648,0.15691018737480697,0.05665258841470326,TikTok,5.915593130044477,36.48870615483141
231,231.49990315598788,0.6004653284424656,5.936994176366335,7.959796596992504,231.1001622,1010.2548980000006,231.51498481495676,0.0019345359821103603,-0.0019366927545212628,-0.00030308025733304876,231.51498481495676,-0.002767121650495483,0.15658729874642874,0.056117530093225856,TikTok,5.966835137455141,36.85645543494976
232,232.49965194904445,0.6051403003603025,5.968734045278942,7.935808193559059,232.1007452,1010.2548980000006,232.51473361474723,0.0017043029712370341,-0.0016153051199529105,-0.00015498908819746739,232.51473361474723,-0.0027660910005833108,0.15616367143333906,0.05590260831569103,TikTok,5.9989708559569435,37.08735287158859
233,233.49970944023784,0.6049540561433034,5.982582541926274,7.925358014743214,233.1013142,1010.2548980000006,233.51479111196227,0.0012780506508947242,-0.0013829784916837826,-6.168646365720725e-05,233.51479111196227,-0.0027651742454605772,0.1555824997671379,0.05603422074282164,TikTok,6.012885306685445,37.18743876279083
234,234.50000602085927,0.6021439777109867,5.98663725770467,7.922297164306711,234.1018922,1010.2548980000006,234.51508769730336,0.0008977239756703444,-0.0013037710700104818,-6.789858394751094e-05,234.51508769730336,-0.002764595497691501,0.1548249317513031,0.05627737388603662,TikTok,6.016780050990718,37.215825825189164
235,235.50045223823676,0.5986168530440978,5.986857608543353,7.922069623198464,235.1024692,1010.2548980000006,235.515533918746,0.0007215678455336059,-0.0013644108484041676,-0.00018927990668485704,235.515533918746,-0.002764428764233344,0.15393379843930272,0.056350775293309,TikTok,6.016736247202773,37.21631613469036
236,236.50096792114044,0.594966003679053,5.984133945081953,7.924045498164354,236.1031432,1010.2548980000006,236.51604960451832,0.0007801088828177292,-0.0015430335844553193,-0.0003622274780512231,236.51604960451832,-0.002764693490734799,0.15293523636254833,0.0561395847895463,TikTok,6.01367775717026,37.19536371357417
237,237.50148403981234,0.5914883576723873,5.979103207341192,7.927849081149714,237.1036192,1010.2548980000006,237.51656572268743,0.0010411764338182808,-0.0018268695969821751,-0.0004780814162441795,237.51656572268743,-0.0027653822525908144,0.1518495385055523,0.05579093344104703,TikTok,6.008249700108368,37.15725092484655
238,238.50193143025962,0.5885994297171824,5.9737870125627435,7.9320250704413855,238.1041992,1010.2548980000006,238.51701310828722,0.0014439205155219459,-0.0021427392885609397,-0.00048696375921072085,238.51701310828722,-0.002766414721382211,0.15085372564284885,0.055536843739857324,TikTok,6.002488879686443,37.116394689492715
239,239.50222964300113,0.5857413089138968,5.966626940501332,7.937782597260989,239.1047732,1010.2548980000006,239.51731131383636,0.0018346584632544186,-0.0023539357909827903,-0.0004279812554602301,239.51731131383636,-0.0027675232754706468,0.1502308753769538,0.055363811864147544,TikTok,5.994791485113299,37.06121966501813
240,240.50228899570092,0.581396012040104,5.952754503486893,7.9488646479463005,240.1053522,1010.2548980000006,240.5173706605052,0.0019871923921083294,-0.0023765154800052084,-0.0003792758856185493,240.5173706605052,-0.0027680945089042725,0.15001672303939084,0.05507070006111074,TikTok,5.980216185206936,36.95599485071155
241,241.50203972371366,0.5753806004986942,5.933748300903925,7.963972449979753,241.1059262,1010.2548980000006,241.51712138542112,0.0018270457238046514,-0.0022481837159657758,-0.0003853838917041177,241.51712138542112,-0.0027670278135877536,0.14984908059898472,0.054696982554574974,TikTok,5.960466014349957,36.81298048659932
242,242.50150142673962,0.5700882163702355,5.920958521226966,7.973817137411379,242.1065012,1010.2548980000006,242.5165830873607,0.001547001265841106,-0.002074953935230812,-0.00042055515315281695,242.5165830873607,-0.0027627316880878593,0.14931259015254147,0.05452281574492321,TikTok,5.947368102527505,36.718647758024304
243,243.50084363382018,0.5679400079246908,5.922100796055785,7.971241721420967,243.1070802,1010.2548980000006,243.5159252942968,0.0013923264939426634,-0.001953014722626865,-0.000431289861133404,243.5159252942968,-0.0027534522064381404,0.14838691366111445,0.054639060205515344,TikTok,5.949306716617189,36.73624193955023
244,244.50031788856973,0.5681837583268484,5.928023395899423,7.961826620919873,244.1076542,1010.2548980000006,244.5153995497682,0.0014126096050737177,-0.0019118647445675475,-0.00039686810497501526,244.5153995497682,-0.002738185365750786,0.14747937264345057,0.05485016617932675,TikTok,5.957679430529898,36.806776921688645
245,245.5000927079572,0.5667297352916161,5.916731130409796,7.9617280417753715,245.1082292,1010.2548980000006,245.51517437032447,0.0014372771899177612,-0.0019022134933709383,-0.0003508042100735401,245.51517437032447,-0.002718402189657254,0.14711689727878854,0.05486814088405206,TikTok,5.950656540581003,36.773833627628235
246,246.5001832263232,0.5586374703574503,5.86918080214531,7.986634400377364,246.1088052,1010.2548980000006,246.51526488935184,0.0012404087208255823,-0.0018374010827405106,-0.00036225406671519576,246.51526488935184,-0.0027006115344996545,0.1476746373970602,0.054467310688002354,TikTok,5.908666875596554,36.493125774295194
247,247.50050759777795,0.5426798323294814,5.789049600844748,8.037530661868542,247.1093832,1010.2548980000006,247.5155892601225,0.0007463213387744823,-0.0016342580289426948,-0.0004669748339628112,247.5155892601225,-0.002699275168735112,0.14919852826719301,0.053724880673025735,TikTok,5.8337567459232345,35.971052456803484
248,248.50095176110273,0.5252447804641083,5.7141319806304995,8.091033412913912,248.1099652,1010.2548980000006,248.51603342067824,6.905044005815036e-05,-0.0012972705026957467,-0.0006119456933402292,248.51603342067824,-0.0027386701384878543,0.15127772483251462,0.05308882327711437,TikTok,5.761237826794912,35.45172271623398
249,249.50139583137468,0.5165202179072548,5.693446149762606,8.11238742822813,249.1105412,1010.2548980000006,249.51647748577827,-0.0006015369162367369,-0.0009705685067003003,-0.0006875369679979601,249.51647748577827,-0.002850983653719146,0.15315130616250022,0.053055377891643045,TikTok,5.738633094882224,35.27444115642812
250,250.50171990184478,0.5214821298600122,5.743475689764566,8.085585665441021,250.1111092,1010.2548980000006,250.51680155032258,-0.0010484748883549323,-0.0007946326900854361,-0.0006036262921623413,250.51680155032258,-0.003066526890135264,0.15411910006450585,0.05383633658197327,TikTok,5.783586592191172,35.575337873538295
251,251.50180991166562,0.5380356930114409,5.8383081052282755,8.024159543016502,251.1116852,1010.2548980000006,251.51689155717418,-0.0010508604006734333,-0.0007661717365542971,-0.00036877364151167817,251.51689155717418,-0.0033912540027972206,0.15393171805502354,0.05520235410410431,TikTok,5.872978197738244,36.20051166730768
252,252.5015841170379,0.5611351369814037,5.938207740308344,7.954468383725581,252.1125692,1010.2548980000006,252.51666576480596,-0.0005785393570405998,-0.0008065509386070988,-0.00011924414210511755,252.51666576480596,-0.0037682229657676905,0.1528670816394645,0.056544161704078645,TikTok,5.969167482435824,36.88523604418087
253,253.50105779073982,0.5841189601096174,6.012727909151584,7.899134267859157,253.1128422,1010.2548980000006,253.51613944460624,6.902767987274902e-05,-0.0008688609374625447,-9.133364899328807e-06,253.51613944460624,-0.004063923852463173,0.1515202089960298,0.05724343271188239,TikTok,6.042175388425068,37.413273439660365
254,254.5003995309551,0.5998420176441603,6.045348598803915,7.8720779539562,254.1134182,1010.2548980000006,254.51548119208945,0.0004988163250967365,-0.0009421615788163244,-6.276821301789769e-05,254.51548119208945,-0.004145525565126032,0.15049201607884866,0.057043899793812504,TikTok,6.074909753684474,37.657867681470584
255,255.49986093761882,0.6040481505720171,6.034913603868947,7.876220298980658,255.1139932,1010.2548980000006,255.51494260572176,0.000540407313461366,-0.0010300937549408006,-0.00018434460760944875,255.51494260572176,-0.003997990176626348,0.15010788101833403,0.05612469631969867,TikTok,6.0654800572499195,37.6002781573568
256,256.49961159517807,0.5977805317904364,5.998505058738307,7.900528431135574,256.1145692,1010.2548980000006,256.5146932697427,0.0002552634323875318,-0.0011374999042008168,-0.0002852722386403128,256.5146932697427,-0.0037517187704608178,0.15025820993352967,0.05502358136481387,TikTok,6.030536752591561,37.35536535275347
257,257.4996711208629,0.5875327434769672,5.964411556561528,7.924618915111124,257.1151482,1010.2548980000006,257.51475280177874,-0.00022502828026946776,-0.001227768081187636,-0.00036009459527487793,257.51475280177874,-0.003583088391090009,0.15062206249484314,0.054405794133285355,TikTok,5.9982375841239435,37.12330457941282
258,258.49996974472896,0.5810789598643582,5.950664109558526,7.934707320379603,258.1157222,1010.2548980000006,258.51505143219845,-0.0007690332438791561,-0.0012144325556418542,-0.0004573853450749901,258.51505143219845,-0.0035721417742189004,0.1511132071477893,0.05459317052837443,TikTok,5.986527884696385,37.03444451163316
259,259.50041780170653,0.5797713335590977,5.953414807095086,7.932770036083556,259.1163042,1010.2548980000006,259.5154994955998,-0.0012308494860379135,-0.0010560948433017269,-0.0005948997776369972,259.5154994955998,-0.0036518989470663288,0.15186308816839936,0.055299684596232274,TikTok,5.991408507759003,37.06361500632481
260,260.5009348963036,0.5773419079863781,5.961240235143075,7.926346638720288,260.1168762,1010.2548980000006,260.51601659534117,-0.0014662832738617925,-0.0008269613126352565,-0.0007321324421230826,260.51601659534117,-0.003700118007347495,0.15280009458288848,0.055970923838502044,TikTok,6.0012864716259,37.13144111558357
261,261.5014519121766,0.5698340010486322,5.970341610053146,7.917858542738052,261.1174492,1010.2548980000006,261.51653361387673,-0.00137622166542898,-0.0006504310392148435,-0.0008317151030611829,261.51653361387673,-0.0036753053941746285,0.15348864888601152,0.05626540333130507,TikTok,6.012010912981594,37.21044810865486
262,262.5018998139773,0.5642093900523384,5.981887851978267,7.907182548301565,262.1180252,1010.2548980000006,262.516981515656,-0.000945491859788245,-0.0006201932876723118,-0.0008882664407116318,262.516981515656,-0.003636495876470734,0.15335705676272066,0.0561181512720447,TikTok,6.024173426121452,37.30369440109486
263,263.5021984182329,0.5723419401337219,5.999298040100297,7.892937014324691,263.1186032,1010.2548980000006,263.5172801179197,-0.00025270339658663003,-0.000779936875904388,-0.0008936546007130218,263.5172801179197,-0.0036249734849233993,0.1520469474118454,0.05570547193188448,TikTok,6.040903981172458,37.43023912592183
264,264.50225830019957,0.5967627660967106,6.0329037919574855,7.867460279337594,264.1191802,1010.2548980000006,264.51733999715674,0.0005856759861839523,-0.0010758645392240525,-0.0008130685137568221,264.51733999715674,-0.0035827215306318888,0.14966696162942428,0.055416893909209924,TikTok,6.072957923465421,37.666061963253064
265,265.5020098580931,0.6269935091417476,6.091119732789628,7.823391802246117,265.1197532,1010.2548980000006,265.51709155296635,0.0014412175525684847,-0.0013433568480509524,-0.0006105587583740933,265.51709155296635,-0.0034304799257760038,0.14680090245885868,0.05548130415111723,TikTok,6.129573471898223,38.07924562765508
266,266.5014727788238,0.6485309622351857,6.165702318444167,7.766084855340181,266.1203302,1010.2548980000006,266.5165544729714,0.002127442052463467,-0.001452924786499434,-0.000321274583272043,266.5165544729714,-0.003189022433038065,0.14420174398737948,0.05571910804418806,TikTok,6.2031243670881056,38.61628052329223
267,267.50081661257093,0.6503578082660797,6.238749128847859,7.708940570087572,267.1209092,1010.2548980000006,267.5158983069094,0.0024453666293238817,-0.0014433332744356946,-6.79765033360535e-05,267.5158983069094,-0.002958695776431701,0.14236898474884543,0.05578936730609322,TikTok,6.275882466174683,39.1492569980569
268,268.50029278966736,0.6269728203668113,6.298549204664473,7.661082463544998,268.1214882,1010.2548980000006,268.5153744834152,0.0023270237817130746,-0.0014219220822092047,4.37222613699189e-05,268.5153744834152,-0.002806311478735197,0.14139132204789184,0.05545927703703839,TikTok,6.336013992040858,39.59215687216832
269,269.5000695825276,0.5806102089953917,6.342460762700403,7.624856145540357,269.1220612,1010.2548980000006,269.5151512726446,0.0018626063230906835,-0.0014072930704215824,2.672542613815158e-06,269.5151512726446,-0.0027320984556764524,0.14108680612938013,0.05467632803690941,TikTok,6.380652100684173,39.923669787030065
270,270.5001619148337,0.523318257968374,6.37252406874767,7.599102886495418,270.1226342,1010.2548980000006,270.5152435975548,0.0011896378282189124,-0.0013529413120870722,-0.00015746406140854352,270.5152435975548,-0.002710292486612832,0.14117579307857606,0.05358616978287431,TikTok,6.411586511800264,40.156008322051704
271,271.5004879549248,0.4724564521869338,6.392023300225687,7.581741133494912,271.1232132,1010.2548980000006,271.5155696277734,0.0004267361429173233,-0.0012411788989251207,-0.0003925515776559478,271.5155696277734,-0.002716221072621549,0.1413998227550432,0.05248084619158986,TikTok,6.431855664147159,40.31025284234683
272,272.50093391707264,0.44121850267839485,6.403820256506207,7.570887488255324,272.1237922,1010.2548980000006,272.5160155790451,-0.00032695678406703714,-0.0010882691649701183,-0.0006247609649180744,272.5160155790451,-0.002732324901556076,0.14161436497859772,0.05160151569070939,TikTok,6.44414386243403,40.405061126313164
273,273.501380310951,0.4343216357236707,6.409877603547544,7.5651063251159005,273.1243662,1010.2548980000006,273.51646196365624,-0.001024982661370346,-0.0009202736739587567,-0.0007963483617198235,273.51646196365624,-0.0027486606747372227,0.14182064443802106,0.05097663630427659,TikTok,6.45035134244608,40.45378264633797
274,274.5017075591666,0.4500667828465951,6.411216128981176,7.563502524964407,274.1249462,1010.2548980000006,274.5167892119451,-0.0016560892048945103,-0.0007706226509990892,-0.0009130684873067579,274.5167892119451,-0.002760937789004615,0.14210717169865794,0.05051405520484648,TikTok,6.4515320447757185,40.46381040214631
275,275.5018016859115,0.481704768663175,6.408413479228252,7.5653861070155015,275.1255192,1010.2548980000006,275.51688336323883,-0.0021424474577483883,-0.000654187668437888,-0.000977591774513835,275.51688336323883,-0.0027680156455451585,0.14254675216783114,0.05016857982716045,TikTok,6.448364578075645,40.43997310908523
276,276.50158063200166,0.5184422800571167,6.402352054092732,7.56966068791138,276.1260962,1010.2548980000006,276.51666237990645,-0.0023762958845550803,-0.0005425770006321451,-0.000982919815369345,276.51666237990645,-0.002769838986855552,0.14314843420656903,0.04994486102651243,TikTok,6.4418957669087895,40.390350007804976
277,277.5010589603152,0.550376914117573,6.394170425534657,7.574999579314442,277.1266732,1010.2548980000006,277.51614084834824,-0.0023456302249183223,-0.0003938862089517886,-0.0009563877996167394,277.51614084834824,-0.002766194488958477,0.14390442083778676,0.04983388530144924,TikTok,6.433468407144322,40.325861359835926
278,278.5004043415775,0.5724346200287024,6.384854309410831,7.580488672682274,278.1272522,1010.2548980000006,278.51548645336413,-0.0021101910201401838,-0.00020146528946021945,-0.0009239545548767093,278.51548645336413,-0.002756408000627363,0.14485206541394308,0.04981188322931891,TikTok,6.424280325721072,40.25685293883715
279,279.49986745568935,0.5823136964312742,6.375736298399709,7.585532669499326,279.1278282,1010.2548980000006,279.51494985392,-0.0017499471057796623,-1.7803574929032183e-05,-0.000892901019863402,279.51494985392,-0.0027400467504132844,0.14605657866274782,0.0498619976488462,TikTok,6.41586208109252,40.19672698540507
280,280.4996172472539,0.5766950778345289,6.369965758615388,7.589010358002682,280.1284032,1010.2548980000006,280.5146998974181,-0.001372108085973664,6.425801660469205e-05,-0.000869057549642174,280.5146998974181,-0.0027186834955254813,0.14750869370739855,0.04997965053786348,TikTok,6.411476755133953,40.17228950506985
281,281.4996734385982,0.5526154974125708,6.373787447302247,7.588981411630174,281.1289772,1010.2548980000006,281.514756084255,-0.0010807655436809967,-8.003591230172726e-06,-0.000843104062813218,281.514756084255,-0.0026986433716028706,0.1490299716360587,0.050164108323410984,TikTok,6.41720325801253,40.22964584648168
282,282.49996788537624,0.51438347249431,6.394012742464481,7.585038773413302,282.1295522,1010.2548980000006,282.51504989129563,-0.0009217447943642772,-0.0001904660614355638,-0.0008025661382185946,282.51504989129563,-0.002694213842328317,0.1502901254844295,0.0503977968120915,TikTok,6.43950294356463,40.41229192088776
283,283.5004150734047,0.47408747522432654,6.432380039246027,7.580253077859942,283.1301362,1010.2548980000006,283.5154953054603,-0.0008308610361281415,-0.0003977046344424502,-0.0007504386382745152,283.5154953054603,-0.002729919161300925,0.1509644035638411,0.050615319169568046,TikTok,6.480224009753292,40.725012745225555
284,284.5009422079091,0.4422910647445888,6.484828906804254,7.576688703117948,284.1307062,1010.2548980000006,284.5160190833835,-0.0006875062767143725,-0.0005759325692062042,-0.0006898312253122776,284.5160190833835,-0.002839138982239613,0.15096094546463618,0.05070791661841056,TikTok,6.535773489755497,41.13388688066085
285,285.50149140721385,0.42239006306152094,6.543474351261128,7.568972001463046,285.1312852,1010.2548980000006,285.51656330670625,-0.00044438549433375096,-0.0007100286270044075,-0.0006177183369206946,285.51656330670625,-0.0030548677310045314,0.1505285567109514,0.050614420311975515,TikTok,6.598166725879642,41.575399563847355
286,286.5020066094276,0.41272273260693393,6.598198884747011,7.546037098562246,286.1318582,1010.2548980000006,286.5170728846797,-0.00011659969063445507,-0.0008086212188711023,-0.0005358949642943849,286.5170728846797,-0.0033875426214923475,0.15004826371644187,0.05039013075880428,TikTok,6.656763588564303,41.97022589323052
287,287.5024163918573,0.40988832767343364,6.6442344347513815,7.504583175810734,287.1324342,1010.2548980000006,287.5174791651226,0.00030481234471166585,-0.000882450492250178,-0.0004635364980116618,287.5174791651226,-0.003786076452003637,0.14959485852030224,0.050138614406902336,TikTok,6.706429778214349,42.29624436889411
288,288.5026240318848,0.4106393475428809,6.684230310438313,7.461893693794549,288.1330132,1010.2548980000006,288.5176907434094,0.000843365996074301,-0.0009093856690297684,-0.00043938649080347116,288.5176907434094,-0.004111010592184004,0.14882045026918267,0.04992240313142715,TikTok,6.7488777766976815,42.60880270589167
289,289.5025184083874,0.41266779547804366,6.71821652768029,7.446937748402919,289.1335872,1010.2548980000006,289.5176045122201,0.0014607351894042099,-0.0008478318039476453,-0.0004989581872419974,289.5176045122201,-0.004194203798641641,0.14739400681592016,0.04976193037179311,TikTok,6.781288108108164,42.952248040100514
290,290.5020219142796,0.41467624970322053,6.739853406783224,7.4756609170534345,290.1341682,1010.2548980000006,290.5171521705421,0.0020164936498118223,-0.0007353912128606525,-0.0006530959842226708,290.5171521705421,-0.003984202922137691,0.14538577356415355,0.04967186119670403,TikTok,6.791944985099733,43.319050370966956
291,291.5011352964683,0.4161345271836801,6.742470785198652,7.540518874355457,291.1347442,1010.2548980000006,291.5163408211728,0.002325645664787984,-0.0007527161352348953,-0.0008966421811180173,291.5163408211728,-0.0036153755508297925,0.14322338440580704,0.049688100757472944,TikTok,6.767044108459103,43.68172924945095
292,292.4998783487793,0.41697221685638725,6.726145197271718,7.622011257332605,292.1353192,1010.2548980000006,292.51518531851974,0.0022604816974940945,-0.0011115370689785652,-0.0012143381843460796,292.51518531851974,-0.003289585754212896,0.14146467171872573,0.04988051307438778,TikTok,6.70047364592818,44.01545446455279
293,293.49818701157915,0.4173277006841845,6.703531820344993,7.698763552888644,293.1358922,1010.2548980000006,293.513592531528,0.0018472459893978123,-0.0018269807689825649,-0.0015512312910758376,293.513592531528,-0.003120045216084938,0.1406181902757614,0.050343896203544555,TikTok,6.605059946218394,44.28700890949657
294,294.49599400715454,0.41738821237473106,6.69532552908605,7.748426759159781,294.1364712,1010.2548980000006,294.51142664982916,0.001283029102825988,-0.002616658115512099,-0.0017922291542055609,294.51142664982916,-0.0031060151573137768,0.1409896116347019,0.05115568810084191,TikTok,6.516592341704481,44.43238134446483
295,295.49355240617047,0.4173106320980675,6.709963887152117,7.756147901430727,295.1370482,1010.2548980000006,295.5088214095325,0.0007781811513841714,-0.0031008704474644005,-0.0018035873946714437,295.5088214095325,-0.003174083036930956,0.14246406741788456,0.05228741378554277,TikTok,6.47381382603171,44.39061864106528
296,296.491874617777,0.41719698036787967,6.731793202457071,7.721018317136545,296.1376272,1010.2548980000006,296.5066248200437,0.00039465475421531627,-0.0030919341958306925,-0.0014627030067915256,296.5066248200437,-0.003213862071171951,0.14434700816430018,0.053614554336169754,TikTok,6.48610329716113,44.154998697174335
